zone,label,non_null_cells,null_cells,min,max,range,mean,mean_of_abs,stddev,variance,coeff_var,sum,sum_abs
707008,,31176,1398,0.279585227966309,798.561328125,798.281742897034,68.8075294304697,68.8075294304697,77.8249089800974,6056.71645776045,113.105222094538,2145143.53752432,2145143.53752432
707009,,469,0,11.5496728515625,409.6509375,398.101264648438,99.4721075738767,99.4721075738767,82.4654540938698,6800.55111890814,82.9030932441275,46652.4184521482,46652.4184521482
708001,,52394,14650,3.31446960449219,507.5659375,504.251467895508,69.5482630828167,69.5482630828167,43.4006472181823,1883.61617895711,62.4036392778086,3643911.6959611,3643911.6959611
708002,,5879,534,0.279585227966309,139.38095703125,139.101371803284,70.1782013966459,70.1782013966459,31.5289835989165,994.076806780746,44.9270328555662,412577.646010881,412577.646010881
708003,,135005,9784,0.279585227966309,693.6753125,693.395727272034,78.2717644358109,78.2717644358109,53.3337322916822,2844.48700016082,68.1391721217938,10567079.5576567,10567079.5576567
708004,,21669,1700,0.279585227966309,693.6753125,693.395727272034,63.36912445187,63.36912445187,79.2673882117769,6283.31883391654,125.088343727996,1373145.55774757,1373145.55774757
708005,,24136,1079,10.8141003417969,561.59890625,550.784805908203,146.827961921952,146.827961921952,91.8061684155125,8428.37255913745,62.5263520747586,3543839.68894824,3543839.68894824
708006,,6695,982,0.610087471008301,798.561328125,797.951240653992,336.604089897535,336.604089897535,290.009040515588,84105.2435807719,86.1573133599978,2253564.381864,2253564.381864
708007,,756944,217635,0.279585227966309,798.561328125,798.281742897034,109.926197966332,109.926197966332,83.9363868823473,7045.31704286307,76.3570362981672,83207975.9934272,83207975.9934272
708008,,61979,9032,0.279585227966309,798.561328125,798.281742897034,144.918732930219,144.918732930219,161.403045047967,26050.9429507561,111.374866302264,8981918.14828207,8981918.14828207
708009,,3428,115,11.5496728515625,409.6509375,398.101264648438,74.0842358676193,74.0842358676193,79.2240025585756,6276.44258140119,106.937733285311,253960.760554199,253960.760554199
709001,,134060,270064,3.31446960449219,507.5659375,504.251467895508,92.0084488989584,92.0084488989584,56.548865819833,3197.77422550947,61.4605142207469,12334652.6593944,12334652.6593944
709002,,8848,112,0.279585227966309,139.38095703125,139.101371803284,72.0085640956716,72.0085640956716,28.7635952373897,827.344410980385,39.9446865780769,637131.775118502,637131.775118502
709003,,835758,60651,0.279585227966309,413.6230859375,413.343500709534,79.0112519535107,79.0112519535107,52.1441240311159,2719.00967097239,65.9958205216098,66034285.9101622,66034285.9101622
709004,,107391,7727,0.279585227966309,693.6753125,693.395727272034,46.9307503729101,46.9307503729101,25.7308280006792,662.075509600536,54.8272247859302,5039940.21329718,5039940.21329718
709005,,418601,326,10.8141003417969,561.59890625,550.784805908203,167.888743770408,167.888743770408,75.8241925193674,5749.3081712141,45.1633568853544,70278396.0310364,70278396.0310364
709006,,37732,1555,8.44847473144531,459.0331640625,450.584689331055,111.89120382263,111.89120382263,73.1244739606626,5347.18869202363,65.3531926214498,4221878.90263549,4221878.90263549
709007,,6442920,2035340,0.279585227966309,693.6753125,693.395727272034,117.565977439223,117.565977439223,75.3004382801933,5670.1560051892,64.0495149365136,757468187.362719,757468187.362719
709008,,898443,30945,0.279585227966309,693.6753125,693.395727272034,136.712475122346,136.712475122346,71.639667968323,5132.24202661156,52.401705041337,122828366.286346,122828366.286346
709009,,65649,1554,11.5496728515625,409.6509375,398.101264648438,87.9740084793223,87.9740084793223,81.1609387418366,6587.09797745615,92.2555879227816,5775405.68265903,5775405.68265903
711001,,495,211,10.8141003417969,294.0783984375,283.264298095703,49.8128610543917,49.8128610543917,45.2359639013479,2046.29243008405,90.8118163539207,24657.3662219239,24657.3662219239
711002,,194,8,22.8158154296875,693.6753125,670.859497070312,143.572207547218,143.572207547218,83.0221692872525,6892.68059316121,57.8260728211959,27853.0082641602,27853.0082641602
711003,,9711,565,0.279585227966309,693.6753125,693.395727272034,231.079449131158,231.079449131158,155.53300952947,24190.5170532941,67.3071578257014,2244012.53051267,2244012.53051267
711004,,2844,267,0.279585227966309,693.6753125,693.395727272034,402.578243490001,402.578243490001,259.63128767579,67408.4055401891,64.4921308774698,1144932.52448556,1144932.52448556
711005,,669,273,10.8141003417969,561.59890625,550.784805908203,168.351973054029,168.351973054029,116.736906901636,13627.5054329611,69.3409793683684,112627.469973146,112627.469973146
711006,,6360,287,14.3810803222656,798.561328125,784.180247802734,295.909171842781,295.909171842781,159.465734053722,25429.3203372924,53.890095079056,1881982.33292009,1881982.33292009
711007,,55962,7001,0.279585227966309,798.561328125,798.281742897034,175.516740500966,175.516740500966,124.980229795816,15620.0578398149,71.207013894568,9822267.83191505,9822267.83191505
711008,,15763,3917,0.279585227966309,798.561328125,798.281742897034,257.547081403326,257.547081403326,170.70194336861,29139.15346982,66.2798981989959,4059714.64416063,4059714.64416063
713001,,33,26,14.3810803222656,50.5400439453125,36.1589636230469,32.2716421786221,32.2716421786221,9.39144077141039,88.1991597629094,29.1012174695951,1064.96419189453,1064.96419189453
713002,,38,0,0.279585227966309,693.6753125,693.395727272034,542.192478998084,542.192478998084,272.843274162979,74443.4522559746,50.3222166908633,20603.3142019272,20603.3142019272
713003,,15776,643,0.279585227966309,693.6753125,693.395727272034,145.749699011454,145.749699011454,89.7485782063798,8054.80729006667,61.5771962584476,2299347.2516047,2299347.2516047
713004,,4473,129,0.279585227966309,693.6753125,693.395727272034,582.532851170621,582.532851170621,235.315738741581,55373.4968994961,40.3952735487288,2605669.44328619,2605669.44328619
713005,,25,4,22.8158154296875,284.6466015625,261.830786132812,113.508813867188,113.508813867188,63.9894134225686,4094.6450301644,56.3739600851087,2837.72034667969,2837.72034667969
713006,,4658,74,17.3433288574219,259.29828125,241.954952392578,206.952415590153,206.952415590153,62.4154575758682,3895.68934440501,30.1593278811857,963984.351818931,963984.351818931
713007,,339894,15755,0.279585227966309,798.561328125,798.281742897034,128.783018455,128.783018455,95.5437587829007,9128.60984236512,74.1897184342563,43772575.2747437,43772575.2747437
713008,,14869,775,13.728876953125,798.561328125,784.832451171875,464.568764419761,464.568764419761,236.638916887702,55997.9769857847,50.9373283378748,6907672.95815743,6907672.95815743
716001,,1887,2312,7.31747802734375,507.5659375,500.248459472656,111.106035286924,111.106035286924,105.512286850115,11132.842676341,94.9653964140087,209657.088586425,209657.088586425
716002,,1744,185,0.279585227966309,693.6753125,693.395727272034,84.8133956618706,84.8133956618706,41.3594909864893,1710.60749466149,48.7652813140263,147914.562034302,147914.562034302
716003,,29820,3236,0.279585227966309,693.6753125,693.395727272034,90.0182698230669,90.0182698230669,69.9940694137212,4899.16975309282,77.7554040433084,2684344.80612385,2684344.80612385
716004,,26963,5589,0.279585227966309,798.561328125,798.281742897034,91.8381197659363,91.8381197659363,114.339274770741,13073.469755099,124.500888152057,2476231.22324894,2476231.22324894
716005,,17301,1309,10.8141003417969,561.59890625,550.784805908203,131.526345536254,131.526345536254,98.067041691663,9617.14466615436,74.5607591329537,2275537.30412274,2275537.30412274
716006,,5603,1186,9.46807312011719,798.561328125,789.093255004883,187.765826030821,187.765826030821,107.982227971867,11660.1615577682,57.508988858357,1052051.92325069,1052051.92325069
716007,,912173,279806,0.279585227966309,798.561328125,798.281742897034,112.702670761934,112.702670761934,87.3545101747499,7630.81044787048,77.5088199633458,102804333.296926,102804333.296926
716008,,45805,5010,0.279585227966309,798.561328125,798.281742897034,169.137785280126,169.137785280126,126.304539078304,15952.8365917829,74.6755308810024,7747356.25475618,7747356.25475618
716009,,1132,103,11.5496728515625,409.6509375,398.101264648438,213.354661560061,213.354661560061,129.729248275443,16829.6778581114,60.8045061339908,241517.476885989,241517.476885989
800001,,3217,30663,0.0495996570587158,344.7523046875,344.702705030441,25.216761760697,25.216761760697,31.7125012120189,1005.6827331223,125.759609869679,81122.3225841621,81122.3225841621
800002,,666,23997,6.42466003417969,110.319296875,103.89463684082,30.1858222608593,30.1858222608593,20.833807428445,434.047531965532,69.0185188543277,20103.7576257323,20103.7576257323
800003,,3084,6959,0.201719532012939,344.7523046875,344.550585155487,75.9541323710073,75.9541323710073,66.5889402425804,4434.08696262994,87.669937321275,234242.544232187,234242.544232187
800004,,1234,62893,0.537820816040039,411.021484375,410.48366355896,42.6240041821821,42.6240041821821,36.9489586256792,1365.22554352216,86.6857990810841,52598.0211608127,52598.0211608127
800005,,21240,76337,3.06354675292969,443.7253515625,440.66180480957,82.1640900336756,82.1640900336756,54.4378516564939,2963.47969297443,66.2550411428911,1745165.27231527,1745165.27231527
800006,,55279,145827,0.0421597051620483,643.3731640625,643.331004357338,24.1183510769437,24.1183510769437,21.2009972997798,449.482286505269,87.904008164336,1333238.32918237,1333238.32918237
800007,,47339,736917,0.0421597051620483,731.644375,731.602215294838,104.145827182851,104.145827182851,124.759660749163,15564.9729502463,119.793240040353,4930159.31300897,4930159.31300897
800008,,6295,52724,0.201719532012939,417.0844140625,416.882694530487,102.527351602456,102.527351602456,82.7610737963259,6849.39533592091,80.7209710411984,645409.678337459,645409.678337459
800009,,44049,190382,0.201719532012939,1202.193203125,1201.99148359299,59.9199084314388,59.9199084314388,57.3278501380781,3286.48240145394,95.6741284137199,2639412.04649645,2639412.04649645
801003,,36,0,25.6955029296875,76.314931640625,50.6194287109375,34.1320743815104,34.1320743815104,18.8647472633102,355.878689308568,55.2698527855352,1228.75467773437,1228.75467773437
801005,,986,12865,18.0236657714844,154.86861328125,136.844947509766,39.9849095800688,39.9849095800688,33.4078929371416,1116.08731049951,83.5512529301663,39425.1208459478,39425.1208459478
801006,,14760,18674,2.74165466308594,133.57150390625,130.829849243164,22.6053834870692,22.6053834870692,12.8621831469204,165.435755304924,56.8987611038666,333655.460269142,333655.460269142
801007,,10,22,9.42205444335938,72.6441455078125,63.2220910644531,31.6126412353516,31.6126412353516,18.0819473960964,326.956821635199,57.1984708948516,316.126412353516,316.126412353516
801009,,1527,627,7.54457641601562,189.7037890625,182.159212646484,32.6113374829243,32.6113374829243,18.690508334436,349.335101799622,57.312915620902,49797.5123364254,49797.5123364254
802001,,11104,21964,0.0495996570587158,221.6615234375,221.611923780441,15.9342919870938,15.9342919870938,20.8053553150319,432.862809784727,130.569687890014,176934.37822469,176934.37822469
802002,,231,820,21.214521484375,77.5275634765625,56.3130419921875,65.514720696784,65.514720696784,18.6301682889673,347.083170475242,28.4366140782186,15133.9004809571,15133.9004809571
802003,,15716,928,1.94336059570312,242.4405078125,240.497147216797,43.9350359661978,43.9350359661978,33.752200724674,1139.21105375869,76.8229727879177,690483.025244765,690483.025244765
802004,,253,318,3.13643585205078,197.4721875,194.335751647949,44.1409236573232,44.1409236573232,26.9007770043183,723.651803436061,60.9429408708246,11167.6536853028,11167.6536853028
802005,,551463,1267851,1.77220169067383,443.7253515625,441.953149871826,76.7262930403182,76.7262930403182,46.2672418140535,2140.6576650801,60.3016775354192,42311711.738893,42311711.738893
802006,,1035582,659905,0.0495996570587158,253.24978515625,253.200185499191,18.4559657020568,18.4559657020568,15.0706731691049,227.125189769979,81.657461941563,19112665.8736674,19112665.8736674
802007,,69454,30605,0.0495996570587158,458.080234375,458.030634717941,45.1053833998757,45.1053833998757,46.1344580024042,2128.3882151756,102.281489536194,3132749.29865497,3132749.29865497
802008,,4446,11675,0.201719532012939,242.91248046875,242.710760936737,41.1733652961267,41.1733652961267,55.239455008652,3051.39738965289,134.163079970168,183056.782106579,183056.782106579
802009,,162347,211060,0.0421597051620483,643.3731640625,643.331004357338,25.4274602513728,25.4274602513728,20.5981842940208,424.285196210444,81.0076354082934,4128071.88942961,4128071.88942961
803001,,303038,212824,0.0421597051620483,397.3791015625,397.336941857338,22.469123900477,22.469123900477,17.2354994242111,297.062440401981,76.7074831246321,6808998.36855275,6808998.36855275
803002,,746,1149,6.42466003417969,90.1716796875,83.7470196533203,56.2206766491601,56.2206766491601,21.8725468262039,478.408304664481,38.9048089241214,41940.6247802734,41940.6247802734
803003,,17085,3241,0.0421597051620483,397.22234375,397.180184044838,40.8320966969724,40.8320966969724,38.1026636449926,1451.81297684344,93.3154717176643,697616.372067773,697616.372067773
803004,,2971,1982,0.865832061767578,242.26595703125,241.400124969482,33.7345868501308,33.7345868501308,32.641827386351,1065.48889512034,96.7607148454658,100225.457531739,100225.457531739
803005,,285222,394155,1.77220169067383,443.7253515625,441.953149871826,83.5315001215009,83.5315001215009,43.7219519490924,1911.60908223875,52.3418732879172,23825021.5276547,23825021.5276547
803006,,863827,433713,0.0421597051620483,643.3731640625,643.331004357338,20.7514034052482,20.7514034052482,18.6133156695548,346.455520214492,89.6966595755508,17925622.5493454,17925622.5493454
803007,,353377,94924,0.0421597051620483,731.644375,731.602215294838,42.1771926082727,42.1771926082727,41.8472118129757,1751.18913652005,99.2176321492952,14904449.7923336,14904449.7923336
803008,,18155,7224,0.201719532012939,731.644375,731.442655467987,41.1109387146448,41.1109387146448,39.389378553813,1551.52314285559,95.8124036700274,746369.092364376,746369.092364376
803009,,709827,213723,0.0421597051620483,643.3731640625,643.331004357338,33.3555661278806,33.3555661278806,27.2232963164029,741.107862330678,81.6154527614151,23676681.4378551,23676681.4378551
804001,,413910,130605,0.201719532012939,161.049521484375,160.847801952362,22.1113038645447,22.1113038645447,13.616427808932,185.407106275857,61.5812974772866,9152089.78257369,9152089.78257369
804002,,192,43,15.5704370117188,158.569619140625,142.999182128906,67.7069788487752,67.7069788487752,37.1318685126603,1378.77565924149,54.8420105933172,12999.7399389648,12999.7399389648
804003,,17412,1928,1.94336059570312,397.22234375,395.278983154297,37.060769005563,37.060769005563,21.9433045630435,481.508615146487,59.2089833855032,645302.109924864,645302.109924864
804004,,17130,903,5.75490905761719,140.269736328125,134.514827270508,16.5445382044412,16.5445382044412,9.92499173585663,98.5054609568225,59.9895362035089,283407.939442078,283407.939442078
804006,,30783,935,2.65346740722656,160.76298828125,158.109520874023,21.1049378035455,21.1049378035455,17.4298530795096,303.79977837329,82.5866119187589,649673.300406542,649673.300406542
804007,,252214,20351,0.201719532012939,397.22234375,397.020624217987,25.9071442830951,25.9071442830951,26.9395119588227,725.737304579549,103.984876389488,6534144.48821656,6534144.48821656
804008,,5630,157,1.94336059570312,160.76298828125,158.819627685547,20.9168270477236,20.9168270477236,14.4424005057054,208.582932367199,69.0468036703357,117761.736278684,117761.736278684
804009,,46830,4730,1.62271026611328,161.049521484375,159.426811218262,15.7985328755352,15.7985328755352,9.88559994900893,97.7250863518454,62.572898552607,739845.294561315,739845.294561315
805001,,720082,217593,0.0421597051620483,331.1853515625,331.143191857338,25.7683939675484,25.7683939675484,21.8807737041964,478.768257894251,84.9132224994389,18555356.6649402,18555356.6649402
805002,,31984,5874,6.42466003417969,158.569619140625,152.144959106445,38.0506346203718,38.0506346203718,14.8347484987626,220.069763021541,38.9868622344089,1217011.49769797,1217011.49769797
805003,,569944,54582,0.0421597051620483,397.22234375,397.180184044838,36.725816837302,36.725816837302,30.3822684569968,923.082236593024,82.7272776303179,20931658.9515192,20931658.9515192
805004,,46932,14852,0.0495996570587158,496.6392578125,496.589658155441,38.3061501064366,38.3061501064366,33.3095724486375,1109.52761671103,86.9561998689095,1797784.23679528,1797784.23679528
805005,,128636,102231,1.77220169067383,443.7253515625,441.953149871826,43.0501753571297,43.0501753571297,44.1612547453593,1950.21642068452,102.580893989426,5537802.35723974,5537802.35723974
805006,,588090,149825,0.0421597051620483,643.3731640625,643.331004357338,25.8121946151481,25.8121946151481,22.6544016391438,513.22191362764,87.7662747275616,15179893.5312225,15179893.5312225
805007,,6372924,1012540,0.0421597051620483,731.644375,731.602215294838,41.6351354824805,41.6351354824805,33.189133033237,1101.5185514979,79.7142429071776,265337554.159552,265337554.159552
805008,,252400,24892,0.0421597051620483,731.644375,731.602215294838,30.801078210094,30.801078210094,28.1893990194526,794.642217077913,91.5208189374827,7774192.14022773,7774192.14022773
805009,,1849438,161770,0.0421597051620483,1202.193203125,1202.15104341984,33.0602068949119,33.0602068949119,27.6334859576203,763.60954617,83.5853388499913,61142802.9193121,61142802.9193121
806001,,104808,24940,0.0421597051620483,397.3791015625,397.336941857338,24.788589529272,24.788589529272,23.1212895832132,534.594031990804,93.273921680417,2598042.49138394,2598042.49138394
806002,,3551,184,6.42466003417969,158.569619140625,152.144959106445,37.5121769963158,37.5121769963158,14.4822648209064,209.735994342862,38.606836447612,133205.740513917,133205.740513917
806003,,98972,8353,0.0421597051620483,310.63369140625,310.591531701088,47.2297367752108,47.2297367752108,40.7066063274797,1657.02779870041,86.1885098390918,4674421.50811617,4674421.50811617
806004,,7354,765,1.28749710083008,256.2996875,255.01219039917,32.4135236297021,32.4135236297021,33.3635718326538,1113.12792543265,102.931024142284,238369.052772829,238369.052772829
806005,,194824,48960,1.77220169067383,443.7253515625,441.953149871826,82.6172450796437,82.6172450796437,61.4505510251321,3776.17022129236,74.3798113407113,16095822.1553965,16095822.1553965
806006,,158364,100134,0.0421597051620483,419.9125,419.870340294838,30.5829902673442,30.5829902673442,25.1228424486049,631.157212697423,82.146455362903,4843244.6706977,4843244.6706977
806007,,708897,92304,0.0421597051620483,731.644375,731.602215294838,52.2769088479751,52.2769088479751,44.8462458437354,2011.18576627676,85.7859556580734,37058943.851603,37058943.851603
806008,,52845,3039,0.110744581222534,369.790078125,369.679333543777,32.0550951743577,32.0550951743577,27.0674737354665,732.648134420166,84.4404722189656,1693951.50448893,1693951.50448893
806009,,691768,53632,0.0421597051620483,643.3731640625,643.331004357338,39.3962326567419,39.3962326567419,33.6682470394599,1133.5508587101,85.4605752098436,27253053.072489,27253053.072489
807001,,495795,206330,0.0421597051620483,397.3791015625,397.336941857338,28.8733056872817,28.8733056872817,27.1050278276162,734.68253353585,93.8757346359395,14315240.5932258,14315240.5932258
807002,,8948,1846,6.42466003417969,149.7601953125,143.33553527832,37.9462082218835,37.9462082218835,17.2662054298315,298.121849945142,45.5017938258035,339542.671169413,339542.671169413
807003,,381013,51811,0.0421597051620483,397.22234375,397.180184044838,42.6592070963429,42.6592070963429,31.0566808172641,964.517423385422,72.8018238762028,16253712.4733989,16253712.4733989
807004,,45925,15921,0.0495996570587158,334.8159375,334.766337842941,49.3958318548971,49.3958318548971,30.8988261970431,954.737460355074,62.5535091458932,2268503.57793615,2268503.57793615
807005,,13352,27155,3.06354675292969,252.36826171875,249.30471496582,43.7313429033525,43.7313429033525,53.334302903159,2844.54786616592,121.958987221201,583900.890445562,583900.890445562
807006,,247816,54768,0.0421597051620483,267.85240234375,267.810242638588,43.75821538783,43.75821538783,36.5730931716596,1337.59114414289,83.5799468682886,10843985.9045505,10843985.9045505
807007,,7174317,1494294,0.0421597051620483,458.080234375,458.038074669838,49.2448681418358,49.2448681418358,34.4409171096813,1186.17677135594,69.9380837217069,353298294.672731,353298294.672731
807008,,244236,18107,0.0421597051620483,397.22234375,397.180184044838,34.8997426823927,34.8997426823927,24.2609391339981,588.593167663559,69.5160974531712,8523773.55377686,8523773.55377686
807009,,1680638,198552,0.0421597051620483,397.3791015625,397.336941857338,39.9022632984817,39.9022632984817,25.6659959267578,658.74334691235,64.3221557002117,67061259.9854337,67061259.9854337
808001,,770427,202764,0.0421597051620483,419.9125,419.870340294838,35.0904253749709,35.0904253749709,33.5274174226057,1124.08771902964,95.5457708601045,27034611.1503627,27034611.1503627
808002,,7831,3114,6.42466003417969,158.569619140625,152.144959106445,45.2625960428008,45.2625960428008,22.2419173279916,494.702886425213,49.1397296499729,354451.389611173,354451.389611173
808003,,272283,59314,0.0421597051620483,397.22234375,397.180184044838,68.3556772222889,68.3556772222889,50.9676596632001,2597.7023315438,74.5624383143131,18612088.8611165,18612088.8611165
808004,,28253,5552,0.537820816040039,496.6392578125,496.10143699646,65.0521531891767,65.0521531891767,56.5652608713808,3199.62873744736,86.9537103666418,1837918.48405381,1837918.48405381
808005,,585612,798034,1.77220169067383,1024.788984375,1023.01678268433,109.180090307149,109.180090307149,62.0747768446384,3853.27792031165,56.8553997986333,63937171.04495,63937171.04495
808006,,2091702,466632,0.0421597051620483,643.3731640625,643.331004357338,35.1186794475556,35.1186794475556,34.3833188892799,1182.21261784191,97.9060700178837,73457812.0378108,73457812.0378108
808007,,6015709,772964,0.0421597051620483,731.644375,731.602215294838,70.2960546081761,70.2960546081761,57.1983994400965,3271.65689850884,81.367865890789,422880608.370897,422880608.370897
808008,,167040,14887,0.0421597051620483,731.644375,731.602215294838,61.9202424001291,61.9202424001291,58.5457828388732,3427.6086882165,94.5503127402989,10343157.2905176,10343157.2905176
808009,,8910487,474241,0.0421597051620483,1202.193203125,1202.15104341984,46.9576242627415,46.9576242627415,37.1425662819288,1379.57023000747,79.0980524783481,418415300.544042,418415300.544042
809001,,255302,77712,0.0421597051620483,397.3791015625,397.336941857338,58.261929330876,58.261929330876,56.4697192885692,3188.82919652981,96.9238745388458,14874387.0820313,14874387.0820313
809002,,96,22,14.0231494140625,77.5275634765625,63.5044140625,58.2622530873618,58.2622530873618,14.3415310632078,205.679513236955,24.61547623588,5593.17629638673,5593.17629638673
809003,,219568,28014,0.0421597051620483,397.22234375,397.180184044838,115.971562996182,115.971562996182,76.2389272407287,5812.37402681712,65.7393289105178,25463644.1439458,25463644.1439458
809004,,12945,1754,3.90295135498047,496.6392578125,492.73630645752,71.9132333080306,71.9132333080306,50.9971989024814,2600.71429589925,70.9149019681006,930916.805172456,930916.805172456
809005,,1934051,1038691,1.77220169067383,1024.788984375,1023.01678268433,113.124357337641,113.124357337641,61.4192542053082,3772.32478713628,54.2935718273218,218788276.433222,218788276.433222
809006,,2783961,538756,0.0421597051620483,643.3731640625,643.331004357338,44.8810630071486,44.8810630071486,32.0359933662086,1026.30487095976,71.3797562261525,124947129.050445,124947129.050445
809007,,9103843,710579,0.0421597051620483,731.644375,731.602215294838,90.4956520998474,90.4956520998474,61.3203225442475,3760.18195693055,67.7605179048717,823858208.899631,823858208.899631
809008,,192468,13653,0.0421597051620483,471.653125,471.610965294838,89.1543833148585,89.1543833148585,60.0501333436984,3606.01851459595,67.3552226048434,17159365.8478442,17159365.8478442
809009,,15970723,787326,0.0421597051620483,1202.193203125,1202.15104341984,58.417863795824,58.417863795824,41.8546394796858,1751.81084597447,71.6469873427274,932975520.934833,932975520.934833
810001,,1352,92,0.688906402587891,91.9092578125,91.2203514099121,21.5968773106007,21.5968773106007,18.5067466898494,342.499673042253,85.6917711930765,29198.9781239322,29198.9781239322
810003,,5099,7,3.90295135498047,338.0602734375,334.15732208252,169.572479051079,169.572479051079,81.7234238908899,6678.71801245008,48.1938014636637,864650.070681454,864650.070681454
810004,,1208,85,3.90295135498047,140.269736328125,136.366784973145,35.1726896510845,35.1726896510845,25.4112933579621,645.73383012441,72.2472282047347,42488.6090985101,42488.6090985101
810005,,168794,251943,4.71799438476562,443.7253515625,439.007357177734,79.2263528274146,79.2263528274146,44.2979602116453,1962.30927891251,55.9131635254538,13372932.9991506,13372932.9991506
810006,,305202,64423,2.74165466308594,419.9125,417.170845336914,20.9494952533889,20.9494952533889,20.8299963861209,433.888749445812,99.4295859359732,6393827.8503248,6393827.8503248
810007,,40720,930,1.90368698120117,458.080234375,456.176547393799,107.1118063568,107.1118063568,58.7326188122909,3449.52051254987,54.8330018977058,4361592.75484888,4361592.75484888
810008,,157,197,3.90295135498047,242.91248046875,239.00952911377,79.262779888955,79.262779888955,67.5727349644771,4566.07451057947,85.2515330135339,12444.2564425659,12444.2564425659
810009,,66845,6672,2.74165466308594,643.3731640625,640.631509399414,33.9768684343648,33.9768684343648,27.6790124682921,766.127731219867,81.4642836250824,2271183.77049512,2271183.77049512
811007,,1,0,57.5684228515625,57.5684228515625,0,57.5684228515625,57.5684228515625,0,0,0,57.5684228515625,57.5684228515625
813001,,3251,153,0.0495996570587158,221.6615234375,221.611923780441,45.992094381868,45.992094381868,34.3953467688675,1183.03987935065,74.7853456798167,149520.298835453,149520.298835453
813002,,681,176,6.42466003417969,158.569619140625,152.144959106445,36.5446972584553,36.5446972584553,22.8593608438661,522.550378190077,62.5517860558473,24886.9388330081,24886.9388330081
813003,,50734,281,3.90295135498047,344.7523046875,340.84935333252,66.2354332520763,66.2354332520763,52.6218099353965,2769.05488087699,79.4466154318496,3360388.47061084,3360388.47061084
813004,,1506,160,0.0495996570587158,496.6392578125,496.589658155441,70.7107160340577,70.7107160340577,67.768368489957,4592.55176779059,95.8388944291223,106490.338347291,106490.338347291
813005,,175,12,2.83390625,317.86365234375,315.02974609375,58.2784634556362,58.2784634556362,62.981401719312,3966.65696252935,108.069770520384,10198.7311047363,10198.7311047363
813006,,3529,163,0.0421597051620483,419.9125,419.870340294838,110.325380248548,110.325380248548,81.7068669940567,6676.01211398448,74.0599006411604,389338.266897124,389338.266897124
813007,,926442,16444,0.0495996570587158,731.644375,731.594775342941,69.4866158395229,69.4866158395229,57.4612920021859,3301.80007856048,82.6940430296547,64375319.3515993,64375319.3515993
813008,,13554,83,0.201719532012939,417.0844140625,416.882694530487,60.1055651794883,60.1055651794883,63.1850942165948,3992.35613115997,105.123533948829,814670.830442784,814670.830442784
813009,,21539,794,0.0421597051620483,419.9125,419.870340294838,56.9559433080187,56.9559433080187,35.4077280534873,1253.70720590971,62.1668714395647,1226774.06291142,1226774.06291142
816001,,15274,4917,0.0421597051620483,419.9125,419.870340294838,35.0252420366605,35.0252420366605,37.0859901030077,1375.37066192039,105.883608353628,534975.546867952,534975.546867952
816002,,3750,234,6.42466003417969,158.569619140625,152.144959106445,34.4469354174806,34.4469354174806,16.3463819157071,267.204201734155,47.4538060283059,129176.007815552,129176.007815552
816003,,30729,1619,0.537820816040039,397.22234375,396.68452293396,58.8288087878909,58.8288087878909,53.2165513559005,2832.00133821519,90.4600185731695,1807750.4652431,1807750.4652431
816004,,11787,3096,0.0495996570587158,496.6392578125,496.589658155441,56.8986199891531,56.8986199891531,46.6742354459453,2178.48425446353,82.0305228050223,670664.033812148,670664.033812148
816005,,20361,7956,1.77220169067383,443.7253515625,441.953149871826,111.651279879829,111.651279879829,75.516094303185,5702.68049880754,67.6356727701319,2273331.70963319,2273331.70963319
816006,,9983,1954,0.537820816040039,419.9125,419.37467918396,69.9950193911109,69.9950193911109,56.8518349252109,3232.13113436343,81.2226861564822,698760.27858146,698760.27858146
816007,,1157468,194251,0.0421597051620483,731.644375,731.602215294838,75.8107789459209,75.8107789459209,68.9463165004286,4753.59455897728,90.9452685476441,87748550.6849772,87748550.6849772
816008,,34149,3496,0.0421597051620483,731.644375,731.602215294838,68.4177118363483,68.4177118363483,67.358064168787,4537.10880856643,98.4512085553286,2336396.44149946,2336396.44149946
816009,,179244,10520,0.0421597051620483,1202.193203125,1202.15104341984,59.0445156505797,59.0445156505797,49.4105965538185,2441.40705180422,83.6836343043716,10583375.1632725,10583375.1632725
900001,,53,405,5.50049621582031,59.02181640625,53.5213201904297,32.854988172999,32.854988172999,15.7256770812077,247.296919662421,47.8638951212024,1741.31437316894,1741.31437316894
900002,,1427,5004,0.517655868530273,495.225625,494.70796913147,84.8962091933258,84.8962091933258,113.059240206177,12782.3917959981,133.173484753269,121146.890518876,121146.890518876
900003,,707,869,0.517655868530273,209.94044921875,209.42279335022,55.3147442304292,55.3147442304292,34.9160647339953,1219.13157650855,63.1225276728073,39107.5241709135,39107.5241709135
900004,,6313,54782,0.517655868530273,386.773125,386.25546913147,42.5153221392871,42.5153221392871,47.3151532578465,2238.7237278135,111.289650123864,268399.22866532,268399.22866532
900005,,697,161,2.01068359375,202.95810546875,200.947421875,51.8525264250703,51.8525264250703,43.417613638825,1885.08917409029,83.7328798271108,36141.210918274,36141.210918274
900006,,1545,24234,0.517655868530273,173.4768359375,172.95918006897,58.5972209092915,58.5972209092915,40.4059824364375,1632.64341665369,68.9554586538941,90532.7063048553,90532.7063048553
